4.871538E0,-5.174112E2,-4.640674E2
4.904905E0,-5.183607E2,-4.640849E2
4.938272E0,-5.193149E2,-4.640619E2
4.971638E0,-5.202360E2,-4.640444E2
5.005005E0,-5.212093E2,-4.640627E2
5.038372E0,-5.221170E2,-4.640060E2
5.071738E0,-5.230576E2,-4.640655E2
5.105105E0,-5.240555E2,-4.640569E2
5.138472E0,-5.249371E2,-4.640460E2
5.171839E0,-5.259115E2,-4.640681E2
5.205205E0,-5.268019E2,-4.640531E2
5.238572E0,-5.277122E2,-4.640448E2
5.271939E0,-5.283793E2,-4.640488E2
5.305305E0,-5.291162E2,-4.640425E2
5.338672E0,-5.299210E2,-4.640544E2
5.372039E0,-5.307571E2,-4.640491E2
5.405405E0,-5.312683E2,-4.640227E2
5.438772E0,-5.320217E2,-4.640284E2
5.472139E0,-5.327076E2,-4.640238E2
5.505506E0,-5.332577E2,-4.640188E2
5.538872E0,-5.339397E2,-4.640208E2
5.572239E0,-5.346302E2,-4.640369E2
5.605606E0,-5.350713E2,-4.640315E2
5.638972E0,-5.357645E2,-4.640084E2
5.672339E0,-5.361736E2,-4.640190E2
5.705706E0,-5.367252E2,-4.640140E2
5.739072E0,-5.371431E2,-4.640112E2
5.772439E0,-5.376897E2,-4.639860E2
5.805806E0,-5.380522E2,-4.640089E2
5.839173E0,-5.384922E2,-4.640248E2
5.872539E0,-5.388568E2,-4.640215E2
5.905906E0,-5.393783E2,-4.640304E2
5.939273E0,-5.396881E2,-4.640340E2
5.972639E0,-5.400367E2,-4.640313E2
6.006006E0,-5.404035E2,-4.640143E2
6.039373E0,-5.407473E2,-4.640127E2
6.072739E0,-5.409186E2,-4.640412E2
6.106106E0,-5.412377E2,-4.640245E2
6.139473E0,-5.415068E2,-4.640473E2
6.172840E0,-5.417180E2,-4.640341E2
6.206206E0,-5.418369E2,-4.640378E2
6.239573E0,-5.421358E2,-4.640420E2
6.272940E0,-5.423316E2,-4.640319E2
6.306306E0,-5.424669E2,-4.640429E2
6.339673E0,-5.425061E2,-4.640461E2
6.373040E0,-5.425551E2,-4.640429E2
6.406406E0,-5.425297E2,-4.640473E2
6.439773E0,-5.425445E2,-4.640351E2
6.473140E0,-5.425153E2,-4.640408E2
6.506507E0,-5.424958E2,-4.640596E2
6.539873E0,-5.424562E2,-4.640728E2
6.573240E0,-5.424325E2,-4.640725E2
6.606607E0,-5.423967E2,-4.640659E2
6.639973E0,-5.423702E2,-4.640701E2
6.673340E0,-5.423070E2,-4.640787E2
6.706707E0,-5.421475E2,-4.640782E2
6.740073E0,-5.420573E2,-4.640889E2
6.773440E0,-5.419877E2,-4.640886E2
6.806807E0,-5.418315E2,-4.640896E2
6.840174E0,-5.417199E2,-4.641167E2
6.873540E0,-5.413790E2,-4.641146E2
6.906907E0,-5.411657E2,-4.641215E2
6.940274E0,-5.409244E2,-4.641144E2
6.973640E0,-5.406729E2,-4.641500E2
7.007007E0,-5.402307E2,-4.641515E2
7.040374E0,-5.399009E2,-4.641571E2
7.073740E0,-5.396182E2,-4.641898E2
7.107107E0,-5.391661E2,-4.641838E2
7.140474E0,-5.387766E2,-4.641734E2
7.173841E0,-5.384604E2,-4.642391E2
7.207207E0,-5.379459E2,-4.642311E2
7.240574E0,-5.375225E2,-4.642538E2
7.273941E0,-5.369844E2,-4.642260E2
7.307307E0,-5.365098E2,-4.642352E2
7.340674E0,-5.359242E2,-4.642546E2
7.374041E0,-5.353637E2,-4.642791E2
7.407407E0,-5.348694E2,-4.642976E2
7.440774E0,-5.343157E2,-4.643004E2
7.474141E0,-5.336209E2,-4.642852E2
7.507508E0,-5.329547E2,-4.642866E2
7.540874E0,-5.323766E2,-4.643114E2
7.574241E0,-5.315598E2,-4.643329E2
7.607608E0,-5.309465E2,-4.643081E2
7.640974E0,-5.302673E2,-4.643580E2
7.674341E0,-5.294595E2,-4.643468E2
7.707708E0,-5.286870E2,-4.643536E2
7.741074E0,-5.278321E2,-4.643638E2
7.774441E0,-5.271428E2,-4.643755E2
7.807808E0,-5.263444E2,-4.644035E2
7.841175E0,-5.254348E2,-4.643931E2
7.874541E0,-5.245726E2,-4.644098E2
7.907908E0,-5.236014E2,-4.644128E2
7.941275E0,-5.226783E2,-4.644272E2
7.974641E0,-5.216527E2,-4.644412E2
8.008008E0,-5.206582E2,-4.643858E2
8.041375E0,-5.195944E2,-4.644535E2
8.074741E0,-5.185905E2,-4.644085E2
8.108108E0,-5.175151E2,-4.644351E2
8.141475E0,-5.164766E2,-4.644623E2
8.174842E0,-5.154252E2,-4.644662E2
8.208208E0,-5.143959E2,-4.644600E2
8.241575E0,-5.133459E2,-4.645482E2
8.274942E0,-5.122721E2,-4.644720E2
8.308308E0,-5.112436E2,-4.645119E2
8.341675E0,-5.101474E2,-4.644703E2
8.375042E0,-5.091645E2,-4.645090E2
8.408408E0,-5.080548E2,-4.645117E2
8.441775E0,-5.070285E2,-4.644952E2
8.475142E0,-5.059890E2,-4.644606E2
8.508509E0,-5.049091E2,-4.645221E2
8.541875E0,-5.038060E2,-4.644761E2
8.575242E0,-5.028113E2,-4.644670E2
8.608609E0,-5.016933E2,-4.644552E2
8.641975E0,-5.004517E2,-4.644516E2
8.675342E0,-4.991716E2,-4.644171E2
8.708709E0,-4.980329E2,-4.644608E2
8.742075E0,-4.968743E2,-4.644385E2
8.775442E0,-4.957151E2,-4.644369E2
8.808809E0,-4.943267E2,-4.644398E2
8.842176E0,-4.931288E2,-4.644430E2
8.875542E0,-4.919420E2,-4.644978E2
8.908909E0,-4.907447E2,-4.644422E2
8.942276E0,-4.893253E2,-4.644234E2
8.975642E0,-4.880553E2,-4.644540E2
9.009009E0,-4.867630E2,-4.644446E2
9.042376E0,-4.853678E2,-4.644310E2
9.075742E0,-4.839912E2,-4.644026E2
9.109109E0,-4.827587E2,-4.644002E2
9.142476E0,-4.812991E2,-4.643961E2
9.175843E0,-4.799855E2,-4.643803E2
9.209209E0,-4.786625E2,-4.643877E2
9.242576E0,-4.772229E2,-4.643639E2
9.275943E0,-4.758675E2,-4.643639E2
9.309309E0,-4.746282E2,-4.643936E2
9.342676E0,-4.731084E2,-4.643639E2
9.376043E0,-4.717601E2,-4.643351E2
9.409409E0,-4.702695E2,-4.643618E2
9.442776E0,-4.689295E2,-4.643527E2
9.476143E0,-4.675266E2,-4.643090E2
9.509510E0,-4.660452E2,-4.643310E2
9.542876E0,-4.646788E2,-4.643243E2
9.576243E0,-4.632317E2,-4.642972E2
9.609610E0,-4.617777E2,-4.643330E2
9.642976E0,-4.604138E2,-4.642912E2
9.676343E0,-4.589655E2,-4.643159E2
9.709710E0,-4.576326E2,-4.642789E2
9.743076E0,-4.561165E2,-4.642717E2
9.776443E0,-4.546831E2,-4.642526E2
9.809810E0,-4.531722E2,-4.642742E2
9.843177E0,-4.518462E2,-4.642688E2
9.876543E0,-4.504083E2,-4.642361E2
9.909910E0,-4.489539E2,-4.642512E2
9.943277E0,-4.475552E2,-4.642119E2
9.976643E0,-4.461304E2,-4.642225E2
1.001001E1,-4.446842E2,-4.641877E2
1.004338E1,-4.431767E2,-4.642185E2
1.007674E1,-4.416874E2,-4.641856E2
1.011011E1,-4.402369E2,-4.641989E2
1.014348E1,-4.387795E2,-4.642232E2
1.017684E1,-4.374775E2,-4.641874E2
1.021021E1,-4.360079E2,-4.641978E2
1.024358E1,-4.346632E2,-4.641656E2
1.027694E1,-4.331017E2,-4.641676E2
1.031031E1,-4.317113E2,-4.641544E2
1.034368E1,-4.301778E2,-4.641772E2
1.037704E1,-4.288747E2,-4.642020E2
1.041041E1,-4.274347E2,-4.641743E2
1.044378E1,-4.260401E2,-4.641825E2
1.047714E1,-4.246367E2,-4.641258E2
1.051051E1,-4.232087E2,-4.641324E2
1.054388E1,-4.218116E2,-4.641598E2
1.057724E1,-4.204964E2,-4.640883E2
1.061061E1,-4.190824E2,-4.641333E2
1.064398E1,-4.177826E2,-4.641793E2
1.067734E1,-4.164797E2,-4.641252E2
1.071071E1,-4.151110E2,-4.641169E2
1.074408E1,-4.137951E2,-4.641564E2
1.077744E1,-4.125437E2,-4.641067E2
1.081081E1,-4.111655E2,-4.640874E2
1.084418E1,-4.098708E2,-4.641235E2
1.087754E1,-4.086634E2,-4.640803E2
1.091091E1,-4.072530E2,-4.640974E2
1.094428E1,-4.059719E2,-4.641552E2
1.097764E1,-4.047698E2,-4.641535E2
1.101101E1,-4.035690E2,-4.640936E2
1.104438E1,-4.023062E2,-4.640542E2
1.107774E1,-4.010436E2,-4.640986E2
1.111111E1,-3.998464E2,-4.641325E2
1.114448E1,-3.987349E2,-4.640554E2
1.117784E1,-3.974375E2,-4.640827E2
1.121121E1,-3.962086E2,-4.641004E2
1.124458E1,-3.950658E2,-4.641285E2
1.127794E1,-3.939863E2,-4.641263E2
1.131131E1,-3.929283E2,-4.641249E2
1.134468E1,-3.917938E2,-4.641410E2
1.137804E1,-3.908549E2,-4.641505E2
1.141141E1,-3.897642E2,-4.640713E2
1.144478E1,-3.885579E2,-4.640959E2
1.147814E1,-3.873303E2,-4.640740E2
1.151151E1,-3.863184E2,-4.640775E2
1.154488E1,-3.852241E2,-4.641034E2
1.157824E1,-3.842640E2,-4.640775E2
1.161161E1,-3.831907E2,-4.641236E2
1.164498E1,-3.822692E2,-4.640743E2
1.167835E1,-3.812349E2,-4.640970E2
1.171171E1,-3.803004E2,-4.640515E2
1.174508E1,-3.793099E2,-4.640835E2
1.177845E1,-3.783600E2,-4.640347E2
1.181181E1,-3.774326E2,-4.640739E2
1.184518E1,-3.764799E2,-4.640562E2
1.187855E1,-3.755068E2,-4.640251E2
1.191191E1,-3.745866E2,-4.640264E2
1.194528E1,-3.737012E2,-4.640158E2
1.197865E1,-3.727538E2,-4.639994E2
1.201201E1,-3.718901E2,-4.641049E2
1.204538E1,-3.711799E2,-4.640976E2
1.207875E1,-3.703746E2,-4.640606E2
1.211211E1,-3.695949E2,-4.640282E2
1.214548E1,-3.688066E2,-4.641195E2
1.217885E1,-3.681880E2,-4.640500E2
1.221221E1,-3.675160E2,-4.640398E2
1.224558E1,-3.667787E2,-4.641073E2
1.227895E1,-3.662328E2,-4.640547E2
1.231231E1,-3.655671E2,-4.640342E2
1.234568E1,-3.649314E2,-4.640652E2
1.237905E1,-3.643651E2,-4.640316E2
1.241241E1,-3.638214E2,-4.640892E2
1.244578E1,-3.632915E2,-4.640074E2
1.247915E1,-3.627544E2,-4.640133E2
1.251251E1,-3.620955E2,-4.640604E2
1.254588E1,-3.616254E2,-4.640426E2
1.257925E1,-3.610522E2,-4.640467E2
1.261261E1,-3.606325E2,-4.639912E2
1.264598E1,-3.601736E2,-4.640388E2
1.267935E1,-3.597312E2,-4.640173E2
1.271271E1,-3.592087E2,-4.640292E2
1.274608E1,-3.588663E2,-4.640643E2
1.277945E1,-3.586124E2,-4.640133E2
1.281281E1,-3.582121E2,-4.640348E2
1.284618E1,-3.578303E2,-4.640466E2
1.287955E1,-3.575784E2,-4.640241E2
1.291291E1,-3.572302E2,-4.640312E2
1.294628E1,-3.569972E2,-4.640379E2
1.297965E1,-3.568120E2,-4.640481E2
1.301301E1,-3.566893E2,-4.640165E2
1.304638E1,-3.564074E2,-4.640252E2
1.307975E1,-3.561751E2,-4.640477E2
1.311311E1,-3.560248E2,-4.640394E2
1.314648E1,-3.559512E2,-4.640468E2
1.317985E1,-3.559178E2,-4.640518E2
1.321321E1,-3.558747E2,-4.640724E2
1.324658E1,-3.558986E2,-4.640705E2
1.327995E1,-3.559528E2,-4.640750E2
1.331331E1,-3.559975E2,-4.640721E2
1.334668E1,-3.560421E2,-4.640733E2
1.338005E1,-3.560561E2,-4.640686E2
1.341341E1,-3.560844E2,-4.640712E2
1.344678E1,-3.561075E2,-4.640692E2
1.348015E1,-3.561409E2,-4.640743E2
1.351351E1,-3.562693E2,-4.640768E2
1.354688E1,-3.563307E2,-4.640864E2
1.358025E1,-3.563834E2,-4.640893E2
1.361361E1,-3.565603E2,-4.640954E2
1.364698E1,-3.566441E2,-4.641224E2
1.368035E1,-3.567761E2,-4.641362E2
1.371371E1,-3.571220E2,-4.641295E2
1.374708E1,-3.573534E2,-4.641337E2
1.378045E1,-3.576093E2,-4.641384E2
1.381381E1,-3.578108E2,-4.641906E2
1.384718E1,-3.582159E2,-4.641702E2
1.388055E1,-3.585460E2,-4.641729E2
1.391391E1,-3.588370E2,-4.642045E2
1.394728E1,-3.592976E2,-4.642073E2
1.398065E1,-3.597387E2,-4.642128E2
1.401401E1,-3.600689E2,-4.642439E2
1.404738E1,-3.605766E2,-4.642275E2
1.408075E1,-3.608894E2,-4.642558E2
1.411411E1,-3.614735E2,-4.642234E2
1.414748E1,-3.619825E2,-4.642515E2
1.418085E1,-3.625253E2,-4.642568E2
1.421421E1,-3.629863E2,-4.642894E2
1.424758E1,-3.636785E2,-4.643138E2
1.428095E1,-3.641804E2,-4.643219E2
1.431431E1,-3.647929E2,-4.643425E2
1.434768E1,-3.655028E2,-4.643102E2
1.438105E1,-3.661691E2,-4.643288E2
1.441441E1,-3.667937E2,-4.643923E2
1.444778E1,-3.675868E2,-4.643498E2
1.448115E1,-3.682314E2,-4.643667E2
1.451451E1,-3.690199E2,-4.643963E2
1.454788E1,-3.697802E2,-4.643971E2
1.458125E1,-3.706450E2,-4.643853E2
1.461461E1,-3.713386E2,-4.644004E2
1.464798E1,-3.721538E2,-4.644509E2
1.468135E1,-3.729824E2,-4.644481E2
1.471471E1,-3.739483E2,-4.644684E2
1.474808E1,-3.748177E2,-4.644902E2
1.478145E1,-3.758179E2,-4.645829E2
1.481481E1,-3.767871E2,-4.645101E2
1.484818E1,-3.778410E2,-4.645008E2
1.488155E1,-3.788205E2,-4.645272E2
1.491491E1,-3.798960E2,-4.645470E2
1.494828E1,-3.809083E2,-4.645437E2
1.498165E1,-3.820263E2,-4.644878E2
1.501502E1,-3.829988E2,-4.645229E2
1.504838E1,-3.841275E2,-4.645088E2
1.508175E1,-3.851283E2,-4.644936E2
1.511512E1,-3.861992E2,-4.645147E2
1.514848E1,-3.872478E2,-4.644726E2
1.518185E1,-3.882734E2,-4.644964E2
1.521522E1,-3.893986E2,-4.644804E2
1.524858E1,-3.903946E2,-4.645166E2
1.528195E1,-3.914763E2,-4.645094E2
1.531532E1,-3.924966E2,-4.644682E2
1.534868E1,-3.935502E2,-4.644532E2
1.538205E1,-3.946248E2,-4.644820E2
1.541542E1,-3.956666E2,-4.644531E2
1.544878E1,-3.967269E2,-4.644227E2
1.548215E1,-3.978273E2,-4.644714E2
1.551552E1,-3.991388E2,-4.645061E2
1.554888E1,-4.003067E2,-4.644662E2
1.558225E1,-4.014378E2,-4.644883E2
1.561562E1,-4.026512E2,-4.644561E2
1.564898E1,-4.037702E2,-4.645180E2
1.568235E1,-4.051644E2,-4.644982E2
1.571572E1,-4.063418E2,-4.644549E2
1.574908E1,-4.076901E2,-4.644620E2
1.578245E1,-4.088388E2,-4.645181E2
1.581582E1,-4.102382E2,-4.644528E2
1.584918E1,-4.114875E2,-4.644687E2
1.588255E1,-4.128287E2,-4.644674E2
1.591592E1,-4.142001E2,-4.644565E2
1.594928E1,-4.154927E2,-4.643993E2
1.598265E1,-4.167545E2,-4.644026E2
1.601602E1,-4.180579E2,-4.643985E2
1.604938E1,-4.193804E2,-4.643996E2
1.608275E1,-4.207560E2,-4.643300E2
1.611612E1,-4.219984E2,-4.643704E2
1.614948E1,-4.234171E2,-4.643681E2
1.618285E1,-4.247077E2,-4.643399E2
1.621622E1,-4.260516E2,-4.643721E2
1.624958E1,-4.274549E2,-4.643119E2
1.628295E1,-4.288420E2,-4.643686E2
1.631632E1,-4.303239E2,-4.643076E2
1.634968E1,-4.317107E2,-4.642657E2
1.638305E1,-4.330219E2,-4.643067E2
1.641642E1,-4.344751E2,-4.642707E2
1.644978E1,-4.358111E2,-4.643020E2
1.648315E1,-4.373903E2,-4.642611E2
1.651652E1,-4.387232E2,-4.642192E2
1.654988E1,-4.400932E2,-4.642616E2
1.658325E1,-4.414924E2,-4.642271E2
1.661662E1,-4.429262E2,-4.642591E2
1.664998E1,-4.443654E2,-4.642413E2
1.668335E1,-4.458490E2,-4.642788E2
1.671672E1,-4.473040E2,-4.642240E2
1.675008E1,-4.487531E2,-4.641995E2
1.678345E1,-4.500890E2,-4.642358E2
1.681682E1,-4.515990E2,-4.641974E2
1.685018E1,-4.529219E2,-4.642492E2
1.688355E1,-4.544528E2,-4.641978E2
1.691692E1,-4.557917E2,-4.642238E2
1.695028E1,-4.573804E2,-4.641861E2
1.698365E1,-4.587857E2,-4.642090E2
1.701702E1,-4.603180E2,-4.641721E2
1.705038E1,-4.617530E2,-4.641513E2
1.708375E1,-4.630817E2,-4.641801E2
1.711712E1,-4.645136E2,-4.641479E2
1.715048E1,-4.659101E2,-4.641685E2
1.718385E1,-4.673973E2,-4.641542E2
1.721722E1,-4.688584E2,-4.641710E2
1.725058E1,-4.703043E2,-4.641252E2
1.728395E1,-4.717262E2,-4.641049E2
1.731732E1,-4.730685E2,-4.641478E2
1.735068E1,-4.744887E2,-4.641079E2
1.738405E1,-4.758353E2,-4.641184E2
1.741742E1,-4.773322E2,-4.640901E2
1.745078E1,-4.786653E2,-4.641069E2
1.748415E1,-4.800188E2,-4.641075E2
1.751752E1,-4.813818E2,-4.640825E2
1.755088E1,-4.826746E2,-4.640748E2
1.758425E1,-4.839659E2,-4.640813E2
1.761762E1,-4.853543E2,-4.641127E2
1.765098E1,-4.866299E2,-4.640940E2
1.768435E1,-4.879757E2,-4.640801E2
1.771772E1,-4.892641E2,-4.640443E2
1.775108E1,-4.905811E2,-4.640890E2
1.778445E1,-4.918127E2,-4.640631E2
1.781782E1,-4.932064E2,-4.640947E2
1.785118E1,-4.944695E2,-4.641119E2
1.788455E1,-4.956600E2,-4.641245E2
1.791792E1,-4.968198E2,-4.640622E2
1.795128E1,-4.981877E2,-4.640922E2
1.798465E1,-4.993521E2,-4.640828E2
1.801802E1,-5.005816E2,-4.640796E2
1.805138E1,-5.016846E2,-4.640513E2
1.808475E1,-5.028115E2,-4.640851E2
1.811812E1,-5.040862E2,-4.641029E2
1.815148E1,-5.052652E2,-4.640950E2
1.818485E1,-5.063855E2,-4.640847E2
1.821822E1,-5.075328E2,-4.640486E2
1.825158E1,-5.085351E2,-4.640217E2
1.828495E1,-5.096202E2,-4.640468E2
1.831832E1,-5.105729E2,-4.640390E2
1.835169E1,-5.115792E2,-4.640430E2
1.838505E1,-5.125653E2,-4.640220E2
1.841842E1,-5.135308E2,-4.640575E2
1.845179E1,-5.144939E2,-4.640256E2
1.848515E1,-5.154645E2,-4.640441E2
1.851852E1,-5.164092E2,-4.640309E2
1.855189E1,-5.173849E2,-4.640501E2
1.858525E1,-5.182926E2,-4.640338E2
1.861862E1,-5.192856E2,-4.640569E2
1.865199E1,-5.202167E2,-4.640672E2
1.868535E1,-5.211385E2,-4.640520E2
1.871872E1,-5.221128E2,-4.640310E2
1.875209E1,-5.230255E2,-4.640663E2
1.878545E1,-5.240144E2,-4.640626E2
1.881882E1,-5.248891E2,-4.640713E2
1.885219E1,-5.257331E2,-4.640116E2
1.888555E1,-5.264990E2,-4.640009E2
1.891892E1,-5.272171E2,-4.639999E2
1.895229E1,-5.280196E2,-4.640481E2
1.898565E1,-5.288790E2,-4.640153E2
1.901902E1,-5.296067E2,-4.640285E2
1.905239E1,-5.303217E2,-4.640538E2
1.908575E1,-5.310047E2,-4.640116E2
1.911912E1,-5.316776E2,-4.640281E2
1.915249E1,-5.322988E2,-4.640256E2
1.918585E1,-5.329445E2,-4.640219E2
1.921922E1,-5.335670E2,-4.640336E2
1.925259E1,-5.341668E2,-4.640289E2
1.928595E1,-5.347793E2,-4.640331E2
1.931932E1,-5.354158E2,-4.640104E2
1.935269E1,-5.359433E2,-4.640250E2
1.938605E1,-5.365546E2,-4.640156E2
1.941942E1,-5.369870E2,-4.640344E2
1.945279E1,-5.374883E2,-4.640118E2
1.948615E1,-5.379307E2,-4.640080E2
1.951952E1,-5.384544E2,-4.640142E2
1.955289E1,-5.388383E2,-4.640224E2
1.958625E1,-5.393295E2,-4.640287E2
1.961962E1,-5.396296E2,-4.640139E2
1.965299E1,-5.399493E2,-4.640113E2
1.968635E1,-5.403324E2,-4.640377E2
1.971972E1,-5.406809E2,-4.640340E2
1.975309E1,-5.408860E2,-4.640251E2
1.978645E1,-5.412501E2,-4.640208E2
1.981982E1,-5.414869E2,-4.640273E2
1.985319E1,-5.416969E2,-4.640342E2
1.988655E1,-5.418788E2,-4.640334E2
1.991992E1,-5.421430E2,-4.640550E2
1.995329E1,-5.423164E2,-4.640539E2
1.998665E1,-5.423903E2,-4.640601E2
2.002002E1,-5.425563E2,-4.640612E2
2.005339E1,-5.425316E2,-4.640602E2
2.008675E1,-5.425234E2,-4.640573E2
2.012012E1,-5.425273E2,-4.640594E2
2.015349E1,-5.425130E2,-4.640694E2
2.018685E1,-5.424838E2,-4.640676E2
2.022022E1,-5.424311E2,-4.640728E2
